Feature	Gain	Cover	Frequency
active_quarter_delta3	6.16169581073848e-05	6.27281179382934e-06	0.000176599023889032
mtarjeta_master_descuentos_delta6	6.14118697104687e-05	3.76086394038567e-05	0.000128435653737478
Master_Finiciomora_lag6	6.12689222153488e-05	0.000272011107140137	0.000208707937323401
ctarjeta_visa_descuentos_delta1	6.12174897241704e-05	1.63312417429324e-05	0.000160544567171847
minversion2_lag3	6.11843197489285e-05	3.47197756558227e-05	0.000128435653737478
ccheques_depositados_lag3	6.08930412771439e-05	6.99248254846163e-05	0.000144490110454662
mtarjeta_visa_descuentos_delta1	6.07841715993993e-05	3.76147434815041e-05	0.000208707937323401
ctarjeta_master_descuentos_lag1	6.00701228123961e-05	4.95551913709745e-05	0.000176599023889032
ccajas_extracciones_delta1	5.98914714141143e-05	7.99350768208593e-05	0.000160544567171847
Master_status_delta3	5.97154258796462e-05	0.000110775929134512	0.000112381197020293
tcuentas_lag6	5.95355301019292e-05	4.92866119544874e-05	0.000144490110454662
Master_mconsumototal_lag1	5.9180580557087e-05	1.35041817810787e-05	0.000144490110454662
cforex_buy_lag6	5.90797557101385e-05	4.41049040401367e-05	0.000176599023889032
mprestamos_hipotecarios_lag1	5.90391116512893e-05	0.00110066450009523	0.000144490110454662
Master_status_delta6	5.89712086286311e-05	0.000564527446118799	0.000176599023889032
tcuentas_delta3	5.85160928127368e-05	2.4070667192944e-05	9.63267403031081e-05
active_quarter_lag6	5.75115944896561e-05	0.000157192643582227	0.000192653480606216
minversion1_pesos_lag1	5.73418235495885e-05	1.4050714733297e-05	0.000160544567171847
cplazo_fijo_delta1	5.73394638849773e-05	9.9925822114814e-05	0.000128435653737478
Master_mpagado_lag3	5.7140902694554e-05	0.000226001294868455	0.000160544567171847
Master_mpagado_lag6	5.69822826544978e-05	1.1293306657456e-05	0.000144490110454662
mforex_buy_delta3	5.68720314172414e-05	0.000168879118241009	0.000160544567171847
cseguro_auto_lag6	5.68058933333743e-05	8.47921786060305e-05	0.000112381197020293
ccheques_emitidos_rechazados_lag3	5.65618237678064e-05	0.000286579033452668	0.000112381197020293
cliente_edad_delta1	5.60762288809787e-05	2.06034420878158e-06	0.000128435653737478
Master_madelantopesos_lag6	5.59503502678355e-05	2.61973932461414e-06	6.42178268687388e-05
cforex_sell	5.57586912985455e-05	1.1111928350218e-05	0.000128435653737478
Master_mconsumototal_lag3	5.45168692122843e-05	1.61075708977086e-05	0.000112381197020293
cforex_lag6	5.4461886210748e-05	5.14712177439489e-05	0.000144490110454662
cpagodeservicios_lag3	5.4275956182586e-05	1.41862034567927e-05	0.000128435653737478
internet_lag6	5.38116459557004e-05	1.93869866137917e-05	0.000112381197020293
ctarjeta_master_descuentos_delta6	5.31819551088427e-05	8.83706941268378e-06	8.02722835859235e-05
Master_mconsumototal_delta3	5.31166713334205e-05	7.40882424457115e-06	9.63267403031081e-05
cseguro_auto	5.30604146762131e-05	1.24269210776934e-05	0.000128435653737478
Visa_madelantopesos_lag6	5.26791527658551e-05	4.13023693902592e-05	0.000160544567171847
mtarjeta_master_consumo_lag3	5.25573703163422e-05	4.78646888667954e-06	0.000144490110454662
mtarjeta_master_descuentos_delta3	5.24302621012925e-05	8.93876770634547e-06	0.000160544567171847
mtarjeta_visa_descuentos_lag1	5.2183855176817e-05	0.000356575799852414	0.000144490110454662
minversion1_dolares_lag6	5.16473154572541e-05	8.14095385768739e-05	0.000144490110454662
active_quarter_lag1	5.15648127939989e-05	2.60766197098315e-05	0.000176599023889032
Master_Fvencimiento_delta1	5.15589968606271e-05	2.50158182158169e-05	0.000192653480606216
thomebanking_lag3	5.15492701797855e-05	1.02103778819695e-05	0.000160544567171847
mcheques_emitidos_delta3	5.13343299112669e-05	0.000381294153284306	0.000128435653737478
cliente_edad_delta3	5.11618878632027e-05	7.51277886693465e-05	8.02722835859235e-05
Master_mpagosdolares_delta3	5.04271254422674e-05	7.95459418708354e-06	0.000160544567171847
minversion2_lag1	5.00479956783447e-05	7.06662529160062e-05	9.63267403031081e-05
cliente_vip_delta3	4.9844358546264e-05	9.69968458565254e-05	0.000144490110454662
ccheques_depositados	4.96227162503012e-05	0.0011682504828284	0.000128435653737478
mtarjeta_master_descuentos_lag1	4.95223856140963e-05	0.00422334243538221	0.000208707937323401
Master_fechaalta_delta3	4.94904551389168e-05	0.00022104859886727	0.000144490110454662
mcajeros_propios_descuentos_lag6	4.93072238220596e-05	6.67362079235387e-05	0.000144490110454662
cliente_vip_delta6	4.90659739762381e-05	5.27857744658781e-05	8.02722835859235e-05
cseguro_vida_delta3	4.90493233262024e-05	0.000421448629072688	0.000176599023889032
Visa_cadelantosefectivo	4.88984302606671e-05	9.13575501213903e-05	0.000128435653737478
minversion2_delta1	4.8721394631784e-05	0.00175233037966579	0.000176599023889032
mdescubierto_preacordado_lag6	4.85261277149495e-05	0.000312063448629312	0.000176599023889032
ccajeros_propios_descuentos_lag3	4.82857232552914e-05	2.75261201483235e-06	0.000112381197020293
mcheques_depositados_rechazados_delta1	4.76221232779413e-05	4.68107544601342e-05	0.000160544567171847
ctarjeta_visa_lag1	4.75475310536185e-05	2.51482549004889e-05	0.000128435653737478
tpaquete4_lag1	4.62038627980089e-05	0.000230225534603252	0.000112381197020293
tpaquete4_lag6	4.58493454261724e-05	3.450874897144e-06	0.000112381197020293
cinversion2_lag6	4.56996359570301e-05	4.57974775706604e-05	0.000112381197020293
cplazo_fijo_lag6	4.55028394265766e-05	2.02839590238046e-05	9.63267403031081e-05
mtarjeta_master_descuentos	4.43948565802239e-05	2.33866834922718e-05	0.000112381197020293
mprestamos_prendarios_lag3	4.41888090380565e-05	0.00223347623412205	0.000144490110454662
ccajas_depositos	4.41786512994943e-05	0.0014924180994298	0.000192653480606216
mcheques_depositados_lag3	4.41180628746632e-05	0.00027252864572353	0.000128435653737478
cforex	4.40471418903187e-05	7.5973421426289e-05	8.02722835859235e-05
ccajeros_propios_descuentos_delta6	4.39583208577199e-05	1.55416356986824e-05	9.63267403031081e-05
cseguro_vivienda_lag3	4.38975854940668e-05	2.84279976207317e-05	0.000144490110454662
cprestamos_prendarios_delta6	4.38483244631262e-05	4.45519187264245e-05	9.63267403031081e-05
Master_mpagosdolares_delta1	4.38343939936348e-05	1.32511895628699e-05	0.000128435653737478
cforex_buy	4.37170213817081e-05	1.65816179278637e-05	9.63267403031081e-05
ccajas_depositos_lag3	4.33907985159665e-05	0.000146517374786573	0.000128435653737478
mtarjeta_master_descuentos_lag3	4.30374558182416e-05	2.08726755126222e-05	0.000144490110454662
tcuentas_delta1	4.30316337508014e-05	6.12342539354709e-05	0.000160544567171847
cinversion1_lag3	4.24056344978764e-05	3.24135243189588e-05	0.000112381197020293
ccajas_transacciones_lag3	4.23188959815226e-05	6.81749172247613e-06	0.000112381197020293
cliente_vip	4.23123799278816e-05	2.22609171718668e-05	0.000112381197020293
Master_mconsumototal_delta1	4.20919906548141e-05	0.00031101714431971	0.000144490110454662
mprestamos_hipotecarios_delta1	4.19063662147903e-05	6.90618615072105e-05	0.000128435653737478
Visa_madelantopesos_delta6	4.17154215856556e-05	1.27176277756524e-05	0.000112381197020293
cseguro_accidentes_personales_lag3	4.15935108783475e-05	6.43303293193579e-05	9.63267403031081e-05
mforex_buy	4.14585806107156e-05	6.44223264896156e-05	0.000128435653737478
ctarjeta_visa_descuentos_lag6	4.12627184104183e-05	7.6272085225467e-05	0.000128435653737478
cseguro_auto_lag1	4.07886059421205e-05	0.000135517281858967	0.000144490110454662
ccajas_extracciones	4.01567330398159e-05	0.000144217990537063	8.02722835859235e-05
cseguro_auto_lag3	4.00445272652885e-05	1.18110632436221e-05	0.000128435653737478
ctarjeta_master_descuentos	3.90526567586135e-05	3.12155990806502e-05	6.42178268687388e-05
Visa_madelantopesos	3.86326590423425e-05	3.15348641418882e-05	6.42178268687388e-05
cliente_vip_lag3	3.84500283065525e-05	4.06724503773215e-05	0.000112381197020293
mcheques_depositados_rechazados	3.84305699260861e-05	0.000674036125133149	0.000112381197020293
ctarjeta_visa_descuentos	3.83242478385049e-05	0.000152862563501079	0.000144490110454662
Visa_cadelantosefectivo_lag6	3.79798332774355e-05	1.78035234712158e-05	0.000128435653737478
mplazo_fijo_pesos_delta1	3.79207320853867e-05	0.000241905796183	0.000128435653737478
Visa_cadelantosefectivo_delta6	3.75161676853817e-05	2.64395943270806e-05	9.63267403031081e-05
mcheques_depositados_rechazados_lag6	3.70886526682028e-05	0.000247046519576004	0.000144490110454662
cinversion2_lag3	3.70600489492929e-05	0.000271645407488224	0.000112381197020293
ctarjeta_master_lag3	3.68991763120023e-05	0.000236445807728759	0.000144490110454662
Master_mconsumosdolares_delta3	3.64167449315764e-05	1.4722054273128e-05	9.63267403031081e-05
ccajas_otras	3.62905769019301e-05	1.97588993447389e-05	9.63267403031081e-05
Visa_madelantodolares_delta1	3.55979889899268e-05	3.79611498879959e-05	4.81633701515541e-05
cliente_antiguedad_delta6	3.4803428602529e-05	0.00024086799398155	0.000112381197020293
cinversion1_delta1	3.4796526660217e-05	3.46924163077958e-05	9.63267403031081e-05
Visa_cadelantosefectivo_delta3	3.45369953386111e-05	1.81660620829187e-05	9.63267403031081e-05
mpayroll2_delta1	3.43466275907337e-05	0.000100148620948945	0.000112381197020293
cforex_lag1	3.43434791406817e-05	4.95670725221097e-05	9.63267403031081e-05
Visa_madelantopesos_delta1	3.430550423808e-05	8.95947796979211e-06	9.63267403031081e-05
cforex_buy_lag1	3.42820669383374e-05	1.61202150585498e-05	9.63267403031081e-05
mtarjeta_master_descuentos_lag6	3.38118210243343e-05	1.34908836119182e-05	9.63267403031081e-05
mplazo_fijo_pesos_lag3	3.3510920987336e-05	0.00011020160082872	9.63267403031081e-05
Visa_madelantopesos_delta3	3.34156273972181e-05	0.000164786988186725	0.000112381197020293
ctarjeta_visa_descuentos_lag1	3.21604600873617e-05	2.5791254079814e-05	0.000112381197020293
cprestamos_prendarios_lag1	3.17025783642308e-05	3.31962632758555e-05	8.02722835859235e-05
Master_Finiciomora_delta6	3.13689631095211e-05	6.50907229920095e-05	9.63267403031081e-05
mcuenta_corriente_adicional	3.04676258770115e-05	6.92537039475584e-05	8.02722835859235e-05
ctarjeta_master_descuentos_lag3	3.03660568560292e-05	1.05803285879586e-05	9.63267403031081e-05
Master_madelantopesos_delta3	3.03560276540837e-05	4.31704351531467e-05	9.63267403031081e-05
cprestamos_prendarios_delta3	3.03551702786046e-05	6.82950367527518e-05	8.02722835859235e-05
ccheques_emitidos_rechazados_lag6	2.93982285518943e-05	0.000193905836595483	8.02722835859235e-05
tcuentas_delta6	2.9278647675319e-05	3.43618151023554e-05	0.000112381197020293
ccheques_depositados_rechazados	2.92345286666825e-05	0.000125793050161061	8.02722835859235e-05
ctarjeta_visa_lag6	2.91263889430856e-05	2.67403291526032e-05	9.63267403031081e-05
cplazo_fijo_lag3	2.89031158213741e-05	5.82208016025973e-05	8.02722835859235e-05
minversion1_dolares_lag1	2.87327119569691e-05	0.000118986894582787	0.000112381197020293
cinversion2	2.82376107975327e-05	0.000506172463809344	9.63267403031081e-05
cprestamos_hipotecarios_delta6	2.81611375053499e-05	6.62338205328777e-05	4.81633701515541e-05
cliente_vip_lag6	2.72873673341791e-05	5.5263702986576e-06	6.42178268687388e-05
Visa_cadelantosefectivo_delta1	2.68353790567397e-05	4.68392038220267e-05	8.02722835859235e-05
tpaquete4_lag3	2.67321053223659e-05	2.01334281089635e-05	6.42178268687388e-05
cinversion1_lag1	2.65525354867416e-05	0.000127305771403759	4.81633701515541e-05
ctarjeta_master_debitos_automaticos_lag6	2.63927204186192e-05	4.30969682186044e-06	8.02722835859235e-05
mplazo_fijo_pesos_lag1	2.61981600349437e-05	5.6046114939313e-05	9.63267403031081e-05
cseguro_accidentes_personales_lag6	2.60381472825239e-05	2.39836840864681e-05	9.63267403031081e-05
cinversion1_lag6	2.5588535956616e-05	4.79649701424318e-06	8.02722835859235e-05
Visa_madelantodolares_delta3	2.51256680722843e-05	9.09551170022061e-06	4.81633701515541e-05
minversion1_dolares_delta1	2.48970906542756e-05	1.6404381673315e-05	8.02722835859235e-05
minversion1_dolares	2.4348359473632e-05	0.000352734917994154	3.21089134343694e-05
Master_delinquency_delta1	2.39089365566285e-05	7.29413298563135e-05	8.02722835859235e-05
Master_cadelantosefectivo_delta3	2.28418027027761e-05	1.80241422776159e-05	6.42178268687388e-05
cliente_antiguedad_delta1	2.25857202611665e-05	0.00411954161397514	0.000144490110454662
minversion1_pesos_lag6	2.12646634366266e-05	1.23851735466405e-05	4.81633701515541e-05
ccheques_depositados_rechazados_delta6	2.121592686854e-05	1.22520828536491e-05	4.81633701515541e-05
cseguro_accidentes_personales_delta3	2.10276932188469e-05	3.82106540618347e-05	8.02722835859235e-05
ctarjeta_master_lag6	2.09476274537014e-05	1.52307637442096e-05	8.02722835859235e-05
cforex_sell_lag6	2.06703619825112e-05	2.64112539665746e-05	8.02722835859235e-05
minversion1_dolares_lag3	2.05295354809749e-05	1.2299062451257e-05	6.42178268687388e-05
ccheques_depositados_rechazados_lag6	2.04149558219502e-05	0.000159157066570835	6.42178268687388e-05
tpaquete3_lag3	2.01882175091968e-05	1.04442948575301e-05	6.42178268687388e-05
cliente_antiguedad_delta3	2.00065955488486e-05	0.000880917595786274	8.02722835859235e-05
cseguro_accidentes_personales_delta1	1.99673380682945e-05	9.92294122560739e-06	3.21089134343694e-05
cprestamos_prendarios	1.98636575336527e-05	0.000158463708750918	6.42178268687388e-05
minversion1_pesos_lag3	1.98301766726679e-05	0.000228966786591242	8.02722835859235e-05
ctarjeta_master_descuentos_lag6	1.93665004854049e-05	1.26169104944698e-06	4.81633701515541e-05
cprestamos_hipotecarios_lag6	1.89916520224517e-05	3.38623707491316e-05	4.81633701515541e-05
ctarjeta_master_delta1	1.87968094716266e-05	1.44735311117683e-05	4.81633701515541e-05
Master_madelantopesos_delta1	1.82933008743013e-05	5.03912320058996e-05	6.42178268687388e-05
tpaquete1	1.76285939764139e-05	6.82621183340103e-06	3.21089134343694e-05
ccajeros_propios_descuentos_delta1	1.75819661337739e-05	1.04985775480376e-05	6.42178268687388e-05
mpayroll2_lag1	1.72221216022941e-05	4.79967985473077e-05	6.42178268687388e-05
Master_msaldodolares	1.72126650992864e-05	0.000399767490275941	4.81633701515541e-05
Master_status_lag3	1.71165074419783e-05	2.18246936228485e-05	6.42178268687388e-05
tpaquete4_delta1	1.67284802117424e-05	8.07700274419188e-07	3.21089134343694e-05
mpayroll2_lag6	1.61731660603473e-05	0.000491025413130014	6.42178268687388e-05
cforex_buy_lag3	1.59046045534923e-05	2.0322872518807e-05	4.81633701515541e-05
tcallcenter_lag6	1.55503375631778e-05	3.42264353802463e-08	1.60544567171847e-05
cprestamos_prendarios_lag3	1.55293209899098e-05	1.15211195553691e-05	6.42178268687388e-05
Master_cadelantosefectivo	1.53347264506257e-05	1.99464907310108e-05	4.81633701515541e-05
cseguro_auto_delta6	1.5066909675447e-05	8.20998443579665e-07	4.81633701515541e-05
ccheques_emitidos_delta1	1.49412019797571e-05	6.63893655115007e-05	4.81633701515541e-05
Visa_madelantodolares_lag6	1.45263323447255e-05	8.95969597256523e-06	3.21089134343694e-05
ccajas_transacciones	1.44727398249824e-05	1.33679300478771e-06	4.81633701515541e-05
cprestamos_prendarios_lag6	1.44090138241298e-05	3.39290795977071e-05	4.81633701515541e-05
tpaquete1_delta1	1.43960834866201e-05	6.15795703280971e-05	4.81633701515541e-05
mpayroll2_delta3	1.37423512736863e-05	4.58002026053245e-06	4.81633701515541e-05
ccuenta_corriente	1.35313122727134e-05	1.31102507700462e-05	3.21089134343694e-05
Master_delinquency_lag3	1.27895408420893e-05	4.68520659856409e-06	4.81633701515541e-05
cpayroll2_trx_lag3	1.22330528530464e-05	0.001423043076939	6.42178268687388e-05
cprestamos_prendarios_delta1	1.2217921779063e-05	7.76275174673567e-06	4.81633701515541e-05
Master_cadelantosefectivo_delta1	1.21795450949767e-05	4.54407160324453e-05	4.81633701515541e-05
Master_madelantopesos_lag1	1.21483369063593e-05	4.99509754055785e-06	3.21089134343694e-05
cpayroll2_trx_delta6	1.18564723522148e-05	0.000243789994151099	4.81633701515541e-05
cseguro_auto_delta3	1.15388580939258e-05	0.000795485579041129	6.42178268687388e-05
Visa_status_lag3	1.14670404202997e-05	1.15967665176426e-05	4.81633701515541e-05
ccajeros_propios_descuentos_lag6	1.13965457537136e-05	2.82128288836597e-06	4.81633701515541e-05
Master_madelantopesos_lag3	1.13108319056153e-05	1.11741681419445e-05	3.21089134343694e-05
Visa_Finiciomora_delta6	1.13038396252041e-05	8.18393310440851e-06	4.81633701515541e-05
cpayroll2_trx_delta1	1.08052622612846e-05	8.25761804172394e-06	4.81633701515541e-05
Visa_madelantodolares_lag1	1.07809409586294e-05	4.38003541660844e-05	3.21089134343694e-05
Master_cadelantosefectivo_lag6	1.07624846618936e-05	4.43148407106537e-05	3.21089134343694e-05
ctarjeta_visa_lag3	1.04443713134883e-05	2.07015433357209e-05	3.21089134343694e-05
mcuenta_corriente_adicional_delta1	1.04260452262969e-05	2.66222806509573e-05	3.21089134343694e-05
ccheques_depositados_rechazados_lag1	9.90519729033956e-06	8.13765111567458e-05	3.21089134343694e-05
ccheques_depositados_rechazados_delta1	9.85728073567864e-06	0.000514901185843786	4.81633701515541e-05
Master_delinquency_lag1	9.81405981043016e-06	1.41669102113714e-06	3.21089134343694e-05
mcuenta_corriente_adicional_lag1	9.68532578841506e-06	5.1329079935873e-05	3.21089134343694e-05
Master_cadelantosefectivo_lag1	9.60458945805743e-06	2.07460159014379e-05	1.60544567171847e-05
ccheques_depositados_rechazados_lag3	9.56976551489937e-06	0.000209357328147479	3.21089134343694e-05
Visa_madelantodolares	9.55853821785344e-06	1.67437029896804e-05	3.21089134343694e-05
mtarjeta_master_descuentos_delta1	9.5514316207117e-06	1.08252547035618e-05	3.21089134343694e-05
tcallcenter_lag3	9.44668096994352e-06	5.90412550392442e-05	3.21089134343694e-05
Visa_delinquency_lag6	8.97620935010288e-06	2.07124434743771e-06	3.21089134343694e-05
mplazo_fijo_pesos	8.69823539400466e-06	2.63962117752292e-05	4.81633701515541e-05
mpayroll2	8.33961098450736e-06	6.21472495493083e-05	3.21089134343694e-05
cpayroll2_trx_lag6	8.04524373042778e-06	0.000359629473696929	3.21089134343694e-05
mprestamos_hipotecarios_lag6	7.94236815286182e-06	4.67195202995824e-05	3.21089134343694e-05
tcallcenter_lag1	7.84705225704037e-06	1.05492631927886e-05	3.21089134343694e-05
Master_Finiciomora_delta3	7.59626086771655e-06	1.04689291708929e-05	1.60544567171847e-05
cprestamos_hipotecarios_lag3	6.90422530069676e-06	5.47965230437743e-05	1.60544567171847e-05
cseguro_auto_delta1	6.50280461078176e-06	2.79970061382683e-06	1.60544567171847e-05
cprestamos_hipotecarios_delta3	6.37036728433961e-06	8.65514609851298e-05	1.60544567171847e-05
mcuenta_corriente_adicional_delta6	6.36163348612602e-06	1.08328848006211e-05	1.60544567171847e-05
tpaquete1_delta6	6.31946566890501e-06	5.51983021546392e-07	1.60544567171847e-05
Visa_madelantopesos_lag3	6.26231762002069e-06	2.35761279021154e-05	3.21089134343694e-05
Visa_madelantodolares_delta6	6.19463430854218e-06	1.65657037254258e-05	3.21089134343694e-05
Visa_madelantodolares_lag3	6.12776320349312e-06	9.58405591478832e-06	1.60544567171847e-05
Visa_cadelantosefectivo_lag3	5.7526085947591e-06	2.70901146020784e-06	1.60544567171847e-05
Master_madelantodolares_lag6	5.47598273961742e-06	1.84368215271369e-05	1.60544567171847e-05
ccuenta_corriente_lag1	4.0914808266786e-06	5.45083233777062e-06	1.60544567171847e-05
Master_cadelantosefectivo_delta6	4.04922573839257e-06	2.64077659222047e-06	1.60544567171847e-05
Master_madelantopesos	3.98122763767312e-06	2.62161414846299e-05	1.60544567171847e-05
ccuenta_corriente_delta6	3.91790815826716e-06	1.27052016175844e-05	1.60544567171847e-05
Visa_cadelantosefectivo_lag1	3.86419992768705e-06	3.47714423130527e-07	1.60544567171847e-05
ccuenta_corriente_lag3	3.83562464854907e-06	0.000265197866471737	1.60544567171847e-05
Master_cadelantosefectivo_lag3	3.83377215987166e-06	3.82921870989825e-07	1.60544567171847e-05
cpayroll2_trx	3.63230174806669e-06	2.15364939567804e-06	1.60544567171847e-05
tpaquete1_lag1	3.04069928407733e-06	3.89614556124689e-06	1.60544567171847e-05
mcuenta_corriente_adicional_lag6	3.02412112757804e-06	1.28073359167923e-05	1.60544567171847e-05
cpayroll2_trx_delta3	3.00747438104042e-06	8.33239299290499e-06	1.60544567171847e-05
