Feature	Gain	Cover	Frequency
mvr_msaldodolares2_lag2	0.000237632065597248	0.000222978492933244	0.000544662309368192
cpagomiscuentas_lag2	0.000237500728768994	0.000280285698298745	0.000418222844693433
mtransferencias_recibidas_delta1	0.000237191480596287	0.000236178011359375	0.000525210084033613
cextraccion_autoservicio_delta2	0.000236545677245166	0.000443741229747056	0.000505757858699035
mv_mconsumospesos_lag1	0.000231094632239738	0.000142975303040277	0.000427948957360722
ctarjeta_debito_tend	0.00022634850735132	0.00397838053282941	0.0004474011826953
tpaquete3_delta1	0.000226259351076105	0.00140218204671674	0.000165343915343915
ccajas_depositos_tend	0.000225248093603776	0.000643797061602074	0.000437675070028011
Master_mconsumosdolares_tend	0.000224271963224579	0.00132049931335773	0.000486305633364457
matm_lag1	0.000222701699890504	0.000252743207818299	0.0004474011826953
Visa_msaldodolares_tend	0.000221317283195373	0.000717505422801812	0.000476579520697168
Master_msaldopesos_lag1	0.000219968844731888	0.000100962644543224	0.000282057267351385
mvr_mconsumosdolares_lag1	0.000219065158745281	0.000141693722866623	0.000476579520697168
Visa_fultimo_cierre_delta2	0.000217749610322528	0.000129051582305508	0.000476579520697168
mttarjeta_master_debitos_automaticos_tend	0.000217165780518529	0.000626544671250962	0.000408496732026144
mpagomiscuentas_lag2	0.000215317615288872	0.000222768846804214	0.0004474011826953
Master_Finiciomora	0.00021486612427721	0.00170413453530671	0.000213974478680361
matm_other_lag2	0.00021474995794623	0.000287059507603115	0.000418222844693433
matm_lag2	0.00021389397443208	0.000442815405258087	0.000476579520697168
Master_mconsumospesos_lag1	0.000212209760968219	0.000203943394061386	0.000486305633364457
mv_mconsumototal_lag2	0.000211456707970026	0.000295549950667001	0.000437675070028011
Visa_mconsumosdolares_delta1	0.000210562300936303	0.000582441978810272	0.000486305633364457
mv_fultimo_cierre_delta2	0.0002084666794488	0.00058825434711869	0.000427948957360722
mv_mconsumosdolares	0.000207752857138641	0.00107644129311334	0.000408496732026144
matm	0.000206820853664773	0.00015733420017645	0.000369592281356987
internet_delta1	0.000205462763028397	0.000213835735590904	0.000291783380018674
mv_status04_delta2	0.000205258589340281	0.00032571078661132	0.000155617802676626
tmobile_app_delta1	0.00020444445657613	0.000249734227056007	0.000408496732026144
cliente_edad_tend	0.000202748781696218	0.00184145676179565	0.000496031746031746
mv_cconsumos_delta1	0.000202029298034566	0.000581949242858504	0.000301509492685963
mvr_mconsumosdolares	0.000201474316566321	0.000501591771067348	0.000427948957360722
mvr_msaldodolares2_delta1	0.000201163194107962	0.000271874102812385	0.000389044506691566
Visa_mconsumosdolares_delta2	0.000200294915682575	0.000270825258089529	0.000437675070028011
ccuenta_debitos_automaticos_delta2	0.000200154130326373	0.000665658146079661	0.000233426704014939
Master_msaldototal_lag2	0.000198407132164735	0.000178177307570565	0.000418222844693433
ctarjeta_master_transacciones_tend	0.000198164052447957	0.000789306704275963	0.000398770619358855
mvr_msaldodolares2_delta2	0.000197513931846202	0.000156896035263541	0.000389044506691566
ctransferencias_emitidas_lag2	0.000197295621924909	0.000693248984944872	0.0004474011826953
mtarjeta_master_consumo_delta2	0.000196927496139146	0.000458246154561856	0.000311235605353252
Visa_fultimo_cierre_delta1	0.000196567934945034	0.000433878241131913	0.000408496732026144
mv_mpagado_tend	0.000196316016750198	0.00104817365873844	0.000437675070028011
mcheques_depositados_tend	0.000196169060653609	0.00138679555194636	0.000291783380018674
mv_mconsumospesos_delta1	0.000195058113672904	0.000767890293934976	0.000379318394024276
Master_fultimo_cierre_delta1	0.000195048467141454	0.000118599611292717	0.000476579520697168
Master_mpagospesos_lag2	0.000193488461384269	0.000153806200936548	0.000437675070028011
Master_msaldototal_delta2	0.000192204079376243	0.000302362856252024	0.000437675070028011
mpagomiscuentas_delta1	0.000190928074907397	0.000843737446848254	0.000418222844693433
ccuenta_debitos_automaticos_lag2	0.000190248506096713	0.000486448532945804	0.000398770619358855
Master_msaldopesos_delta1	0.000189475965350614	0.000254161932013092	0.0004474011826953
internet_lag1	0.000189025492895509	0.00021336572051428	0.000369592281356987
mforex_sell_tend	0.000188864733023577	0.00211908812967692	0.000408496732026144
Master_mpagospesos_delta2	0.000188296885586513	0.000479555183181218	0.000427948957360722
Master_mconsumospesos_lag2	0.000188061829104327	0.000327243770198052	0.000427948957360722
Master_mpagominimo_delta1	0.000187007624838596	0.000900374447804782	0.00034041394335512
cpagomiscuentas_delta1	0.000186940149448946	0.00122760667334195	0.000301509492685963
Master_fultimo_cierre_delta2	0.000185818262498279	5.77568740007799e-05	0.0004474011826953
ctarjeta_visa	0.000185717820742525	0.000417810570430868	8.75350140056023e-05
mv_mfinanciacion_limite_delta2	0.000185510329002448	0.000195497082715347	0.000350140056022409
Master_mfinanciacion_limite_delta1	0.00018417942845016	0.000331424124654923	0.000369592281356987
ctransferencias_emitidas_lag1	0.000183918570784421	0.000479827956498485	0.000359866168689698
mextraccion_autoservicio_delta1	0.000183838132249374	0.000400704412450952	0.0004474011826953
internet_lag2	0.000183034897199689	7.16826416612379e-05	0.000252878929349518
Visa_fechaalta_delta1	0.000181874969904939	5.17748564912876e-05	0.000213974478680361
matm_delta1	0.000180716432948739	0.000573550092680331	0.000418222844693433
mtarjeta_master_consumo_lag2	0.000180399158112328	0.000154080284286256	0.000369592281356987
mv_mfinanciacion_limite_delta1	0.00017986679981614	0.000224293806442247	0.000330687830687831
ccheques_emitidos_rechazados_lag1	0.000179240596599269	0.000395410366665409	8.75350140056023e-05
mvr_mconsumosdolares_delta2	0.000179173329279219	0.000167013129233671	0.000379318394024276
Master_msaldopesos_delta2	0.000178934500221952	0.000149783091311078	0.000398770619358855
mv_mlimitecompra_delta2	0.00017873303531022	0.000716035402649263	0.000389044506691566
mv_fechaalta_delta2	0.000178167466959821	0.00166377788063027	0.000272331154684096
minversion2	0.000177480343043492	0.00244454231368391	0.000233426704014939
Master_mpagospesos_delta1	0.000176718578886811	0.000361805701065504	0.000369592281356987
mv_status03_tend	0.000176545019526566	0.000476052074557689	0.00022370059134765
ctarjeta_visa_descuentos_tend	0.000176449593896371	0.00240944118165156	0.000389044506691566
cpagodeservicios_tend	0.000175825473698452	0.000957264694407508	0.000330687830687831
Visa_mfinanciacion_limite_delta2	0.000175658072689547	0.000459693412900748	0.000398770619358855
Master_mpagospesos_lag1	0.000175268051477555	0.000262087177955832	0.000408496732026144
cpayroll_trx_delta2	0.000175151125653817	0.000880667875430024	0.000165343915343915
ctarjeta_master_debitos_automaticos_tend	0.000174732001024467	0.00132245547836133	0.000282057267351385
Master_cconsumos_lag1	0.00017372990939967	0.000348330093302491	0.000379318394024276
ccomisiones_mantenimiento_lag1	0.000172605708352223	0.000267053347184569	0.00034041394335512
mv_mpagosdolares_tend	0.000170465203895745	0.000924979804614606	0.000359866168689698
mv_mconsumototal_lag1	0.000170247550593883	0.00015186211279451	0.000359866168689698
ctransferencias_recibidas_lag1	0.000169267633701929	0.000138282521206514	0.000379318394024276
ctarjeta_master_transacciones_lag1	0.000169084791959689	0.000260446976401529	0.000272331154684096
ctarjeta_visa_debitos_automaticos_delta1	0.000168348712949874	0.000359050498150089	0.000350140056022409
mv_mconsumototal_delta1	0.000167928441227617	0.000390982661708324	0.000427948957360722
mv_mconsumosdolares_lag2	0.000166729648057988	0.000172219198153116	0.000350140056022409
Master_mconsumospesos_delta2	0.000165429989913949	0.000150695856414154	0.000320961718020542
Master_mconsumototal_lag1	0.000164637029918558	0.000176172016350437	0.000359866168689698
catm_trx_lag2	0.000163156808178703	0.000475377980989908	0.000330687830687831
mv_status04	0.000162960190813014	0.000144974453483339	0.000106987239340181
mv_status02_tend	0.000160947715530778	0.000714208930857294	0.000243152816682228
ccaja_seguridad_tend	0.000160703911718515	0.001213902383041	0.00011671335200747
mtarjeta_master_consumo_delta1	0.00016039260397755	0.000192100782674252	0.000379318394024276
Visa_delinquency_lag1	0.00016030331081444	0.000155831797659506	6.8082788671024e-05
mvr_mpagado_delta2	0.000160248304556983	0.000175024018547224	0.000272331154684096
ctarjeta_debito	0.000159640659688345	0.000197521655975462	0.000330687830687831
cextraccion_autoservicio_delta1	0.000159004790139674	0.000418480037946593	0.000320961718020542
Master_mconsumototal	0.000158440771747405	0.000355146151153074	0.000311235605353252
Master_status_tend	0.000158235398976636	0.000148290227467844	0.000145891690009337
Visa_mlimitecompra_delta2	0.000158111182310026	0.000661619766388554	0.000350140056022409
mprestamos_prendarios_lag1	0.000157942688520906	0.00106547652627703	0.000126439464674759
Master_cconsumos_lag2	0.0001578745811793	0.000320073307633739	0.000311235605353252
mcheques_emitidos_rechazados	0.000156488452030429	0.000857366696853456	0.00011671335200747
mplazo_fijo_dolares_delta1	0.000156268653875002	0.00106287529311191	0.00022370059134765
matm_other_delta2	0.000155208500654928	0.000308891443858895	0.000291783380018674
thomebanking_lag2	0.000154820040130865	7.15521296793305e-05	0.000311235605353252
mvr_msaldodolares2_lag1	0.000154762457726184	0.00017255747309242	0.000282057267351385
ccheques_emitidos_rechazados_tend	0.000154607435918274	0.00136281921540065	0.000175070028011204
mcheques_emitidos_rechazados_lag2	0.000154475212941392	0.000813438811866576	0.000106987239340181
Master_msaldototal_delta1	0.000153625352823774	0.000192326231069598	0.000320961718020542
thomebanking_lag1	0.00014985754675101	0.000191337893470098	0.000291783380018674
ctransferencias_recibidas_delta1	0.00014920062732849	0.00101424717548176	0.000301509492685963
tpaquete4_lag1	0.000148826545619546	0.000273627212787673	0.000136165577342048
mcheques_emitidos	0.000147432543785112	0.00167125132913502	0.000155617802676626
mforex_buy_tend	0.000147282083137175	0.00169691838536102	0.00034041394335512
ctarjeta_master_transacciones_delta2	0.000144560492939741	0.000879275433761074	0.000291783380018674
Visa_mpagado_delta2	0.000144122657200797	0.000246136304834581	0.000291783380018674
mv_status01_delta1	0.000143081608331907	0.000659124891482219	0.000126439464674759
mv_msaldodolares_tend	0.000140876040920611	0.000698342513889956	0.000272331154684096
mv_fultimo_cierre_delta1	0.000140186100155596	6.3557042632094e-05	0.000330687830687831
mv_status07_delta1	0.000138223505494941	0.000135030365672412	8.75350140056023e-05
mv_mconsumosdolares_lag1	0.000137585465540299	0.000432297850746232	0.000311235605353252
catm_trx_delta2	0.000137000724256498	0.000590815419601796	0.000379318394024276
mvr_mconsumosdolares_delta1	0.000134655464047981	0.000341031452251555	0.000252878929349518
mvr_mpagado_lag1	0.000134585122695928	0.000237623959665826	0.000194522253345783
mcuenta_debitos_automaticos_delta1	0.000134530213449124	0.000937846902308903	0.000330687830687831
ctarjeta_debito_lag1	0.000134118225684505	0.000354470706614338	0.000311235605353252
Master_mpagosdolares_tend	0.000133704037204999	0.00123926497954008	0.000272331154684096
cpagomiscuentas_lag1	0.000133180936180864	0.000190133359579364	0.000243152816682228
ccheques_depositados_tend	0.000132955894914859	0.00064137120902996	0.000252878929349518
mv_status07_delta2	0.000132807800464065	0.000159091772449739	0.000155617802676626
ccajas_consultas	0.000131444979313884	0.000922847685878811	0.00022370059134765
mcheques_depositados	0.000131024777390626	0.00136343353873832	0.000165343915343915
ccallcenter_transacciones	0.00013096704930404	0.000464431718361826	0.000243152816682228
Visa_mlimitecompra_delta1	0.000130672874617952	0.000237020566911331	0.000252878929349518
ccajas_consultas_delta2	0.000129913458683237	0.00222018922827372	0.000330687830687831
mcheques_emitidos_rechazados_tend	0.000129712575890736	0.00113212442669896	0.000165343915343915
Master_fechaalta_delta2	0.000129431066902328	5.18466217059311e-05	0.000204248366013072
mv_mconsumosdolares_delta1	0.000129398663795345	0.000151816343536112	0.000262605042016807
ccheques_emitidos_tend	0.000129253979982506	0.00184203272574592	0.000233426704014939
Visa_mpagado_delta1	0.000128632961249478	0.000609332728151457	0.000233426704014939
cliente_vip_lag2	0.000127541120611053	0.000634941610749391	0.000106987239340181
Master_cconsumos	0.000126706348249581	0.000280778229557944	0.00022370059134765
cplazo_fijo_tend	0.000126083135991737	0.00087168219916503	0.00022370059134765
mcaja_ahorro_adicional	0.000125208301991226	0.00074192970856522	0.000243152816682228
ccallcenter_transacciones_lag1	0.000124459500095011	0.000439744238893374	0.000282057267351385
Master_mlimitecompra_delta1	0.000123523525378862	0.000222918231440971	0.000272331154684096
catm_trx_other_lag1	0.000122502729723925	0.000331183283378398	0.000252878929349518
mvr_mpagosdolares_lag2	0.000122379841229401	0.000863785487366389	0.000252878929349518
ctarjeta_master_transacciones_lag2	0.000121332221299079	0.000302573935229036	0.000233426704014939
catm_trx_other_lag2	0.000121268189400479	0.000253944098181307	0.000252878929349518
Visa_delinquency	0.000120862562083512	3.37254751540483e-05	3.89044506691566e-05
cforex_buy_tend	0.000120733665344211	0.00135866976952168	0.000272331154684096
mvr_mpagado	0.000120137035554125	0.000435749417780921	0.000243152816682228
active_quarter_tend	0.000120092375034894	0.00095126134793234	0.000272331154684096
Master_Fvencimiento_delta2	0.00011872208450684	0.000104811970177728	0.000272331154684096
mvr_mpagosdolares_delta2	0.000118114023499001	0.000517617684484345	0.000252878929349518
catm_trx_delta1	0.000117981660702888	0.000378609364367154	0.000262605042016807
mplazo_fijo_dolares_lag2	0.000117868857666009	0.00117619633337729	0.000262605042016807
mtarjeta_visa_descuentos_tend	0.000116057042228757	0.00292196578751447	0.000291783380018674
Visa_mpagosdolares_lag2	0.000116019505963978	0.000551825783777259	0.000252878929349518
mv_mconsumosdolares_delta2	0.000115578806585577	0.000149519365405355	0.000262605042016807
cpayroll_trx_delta1	0.000115432503458074	0.000497802133785924	0.000136165577342048
matm_other_delta1	0.000114552736404981	0.000273677976544751	0.000243152816682228
Master_mconsumospesos_delta1	0.000113934038295106	0.000311228500794637	0.000262605042016807
tcuentas_lag2	0.000113522873517106	0.000505949184596285	0.000106987239340181
mvr_mpagosdolares	0.000113063868659746	0.000199661553028874	0.000204248366013072
Visa_Fvencimiento_delta2	0.000112998261914308	0.000109336576596913	0.000194522253345783
ccomisiones_mantenimiento_lag2	0.000112758608598333	0.000386496414676545	0.000252878929349518
Master_mconsumototal_delta2	0.000111508591314654	0.000360691477536153	0.000233426704014939
Master_cconsumos_delta2	0.000110868334495117	0.000371769398424528	0.00022370059134765
mttarjeta_master_debitos_automaticos_delta2	0.000109991668685683	0.000683239436450423	0.000243152816682228
Master_Fvencimiento_delta1	0.00010954449603082	9.44774926994654e-05	0.000272331154684096
mv_mpagado_delta2	0.000109267435926657	0.000216375274415765	0.000204248366013072
mv_Finiciomora_lag2	0.00010881272697095	0.000331550665600994	0.000145891690009337
mvr_mpagado_delta1	0.000108524263856237	0.000320993318853752	0.000213974478680361
cforex_sell_tend	0.00010816894878636	0.000399318275313122	0.000262605042016807
Master_mconsumototal_lag2	0.000107911041815249	0.000140569469401398	0.000252878929349518
Visa_msaldodolares_lag1	0.000107715110824824	0.000113758754854639	0.000184796140678494
mv_status05_tend	0.000107317009189518	0.00105939989986221	0.000194522253345783
tcallcenter_delta1	0.000106232358622351	8.2874330679387e-05	0.000136165577342048
mcheques_emitidos_tend	0.000105934441780715	0.00151243601446878	0.000194522253345783
Master_fechaalta_delta1	0.000103919301194371	5.13834842996207e-05	0.000243152816682228
mv_status05	0.000103889560404851	2.18972741237615e-05	8.75350140056023e-05
mforex_buy_delta1	0.000103675197611446	0.00087366538358772	0.000136165577342048
ccallcenter_transacciones_lag2	0.000103166751833016	0.000583216617367879	0.000233426704014939
mcajeros_propios_descuentos_tend	0.000102873483870222	0.000378934702736106	0.000194522253345783
catm_trx	0.000101913254388923	0.000250691737954636	0.000213974478680361
mv_mpagado_delta1	0.000100918147531195	0.000229006156885593	0.000175070028011204
Visa_mpagosdolares	9.91366109220269e-05	0.000127496123474715	0.00022370059134765
tpaquete4_lag2	9.89174513555442e-05	0.000204746812394175	0.00011671335200747
matm_other_lag1	9.79161308382352e-05	0.000177456421281542	0.000233426704014939
Visa_delinquency_delta1	9.6550499808206e-05	0.000139330506220581	8.75350140056023e-05
tcuentas_lag1	9.59471922117847e-05	0.000846864043960615	0.000106987239340181
catm_trx_lag1	9.55884848662882e-05	0.000394246239087769	0.000243152816682228
mprestamos_hipotecarios_lag2	9.46143012265395e-05	0.000639434489820402	7.78089013383131e-05
Master_mconsumototal_delta1	9.42486934037315e-05	0.000406621788047197	0.000243152816682228
ccajas_consultas_delta1	9.42195944110329e-05	0.000353246972560645	0.000175070028011204
Visa_fechaalta_delta2	9.42073206275452e-05	0.000140499464542846	0.000184796140678494
mv_mlimitecompra_delta1	9.36848751166762e-05	0.000757180819670555	0.000204248366013072
Master_Finiciomora_lag1	9.35180548442963e-05	0.000416310010147044	9.72611266728914e-05
mprestamos_prendarios_delta2	9.31344852279362e-05	0.00151654276147789	0.000155617802676626
mcheques_depositados_rechazados_tend	9.19935507829577e-05	0.00137043926472322	0.000175070028011204
mprestamos_hipotecarios	9.12257332499766e-05	0.00183135399630534	0.000126439464674759
mv_mpagado_lag2	9.06984200608656e-05	0.000298099478489223	0.000204248366013072
Master_mpagado_tend	9.06361253940983e-05	0.0012926890440587	0.000204248366013072
mvr_madelantopesos	9.05075825169197e-05	0.000116248184938642	2.91783380018674e-05
thomebanking_delta1	9.02530219155887e-05	0.000136145899234204	0.000184796140678494
ccajas_depositos	9.0235283346095e-05	0.00153621367640715	0.000175070028011204
mvr_msaldodolares_lag2	9.01536002650214e-05	9.47119475678416e-05	0.000175070028011204
cliente_vip_delta2	8.91879117497729e-05	9.04049702878725e-05	0.000106987239340181
ctarjeta_debito_lag2	8.87196073648641e-05	0.000246414318281611	0.000194522253345783
Master_status	8.82461343142687e-05	7.48986894261925e-05	0.000136165577342048
cseguro_accidentes_personales_lag2	8.66735113094231e-05	0.000135681288041398	0.000194522253345783
mvr_msaldodolares_lag1	8.60809488873399e-05	0.000104403485687304	0.000184796140678494
mvr_msaldodolares_delta2	8.55592031363291e-05	0.000119873167517672	0.000175070028011204
minversion2_tend	8.44637435691146e-05	0.000994509080451401	0.000136165577342048
Visa_msaldodolares_delta2	8.34944980703062e-05	0.000410207142144895	0.000204248366013072
ccajas_transacciones_lag1	8.34080592548692e-05	0.000240662948358714	0.000155617802676626
ctarjeta_visa_delta1	8.32726845932138e-05	6.91898136805915e-05	3.89044506691566e-05
Visa_msaldodolares_lag2	8.25315508526873e-05	0.000171280437093794	0.000184796140678494
mtarjeta_visa_descuentos	8.16560227337592e-05	0.0018571606119248	0.000175070028011204
ccajas_otras_delta2	8.16478030442965e-05	0.000213192509662508	0.00011671335200747
ccajas_extracciones_lag1	8.06560393484712e-05	0.0013843410424146	0.000204248366013072
mv_status06	7.93868448726558e-05	0.00019432701905321	4.86305633364457e-05
ccajas_consultas_lag1	7.87646749539113e-05	0.000113634670219394	0.000175070028011204
ccajas_otras	7.81092911093788e-05	0.000645806446673579	0.000126439464674759
mv_status02_delta2	7.79956472766292e-05	0.000209049163622088	8.75350140056023e-05
mv_Finiciomora_delta2	7.79263865369771e-05	0.000249885249233314	7.78089013383131e-05
ccajas_transacciones_lag2	7.71857872952864e-05	8.52008664170887e-05	0.000175070028011204
cseguro_vida_lag2	7.67341041427976e-05	0.000351172945575893	0.000175070028011204
mv_msaldodolares_lag2	7.66248475809135e-05	0.000394153922739212	0.000175070028011204
ccuenta_debitos_automaticos_lag1	7.65429825357288e-05	0.000605124248935625	0.000184796140678494
mvr_Visa_mlimitecompra_delta2	7.64801939663743e-05	0.00039587100682238	0.000165343915343915
mprestamos_prendarios_delta1	7.63532485017964e-05	0.000990908210656983	9.72611266728914e-05
ccajas_consultas_lag2	7.61016842797e-05	7.86538564790196e-05	0.000165343915343915
ctarjeta_visa_descuentos_delta2	7.60794107110306e-05	0.00212886256828677	0.000204248366013072
mvr_msaldodolares	7.53202494154541e-05	0.000164527547369962	0.000155617802676626
Visa_mpagado_lag2	7.52428855761102e-05	9.40658968819949e-05	0.000175070028011204
Visa_mpagosdolares_lag1	7.4516501215914e-05	0.000305901499505507	0.000145891690009337
mprestamos_prendarios_lag2	7.3935222670431e-05	0.000734366727530854	9.72611266728914e-05
mv_status07_lag2	7.25793986763656e-05	4.93350029474631e-07	9.72611266728914e-06
ctarjeta_visa_delta2	7.25096032166448e-05	9.85885382525185e-06	2.91783380018674e-05
mv_fechaalta_delta1	7.22814458843728e-05	6.34168282224225e-05	0.000165343915343915
ctarjeta_master_tend	7.22431274504571e-05	1.68258110376012e-05	4.86305633364457e-05
cseguro_vivienda	7.20603038493195e-05	0.000536166270058528	0.000145891690009337
mttarjeta_master_debitos_automaticos_lag2	7.1788790940441e-05	0.000291275887952105	0.000175070028011204
cliente_edad_delta2	7.17046280590986e-05	8.14224872269525e-05	0.000155617802676626
Master_cconsumos_delta1	7.15354902608274e-05	0.000138666278834619	0.000175070028011204
ccaja_ahorro_lag2	7.12080733311327e-05	0.000153214025334826	0.000126439464674759
mforex_sell_lag2	7.0935834888756e-05	0.000124672061979133	0.000126439464674759
active_quarter	6.9533852738924e-05	0.000684860519718794	0.000145891690009337
minversion2_delta2	6.92533374183639e-05	0.000522514790440347	7.78089013383131e-05
mv_mpagosdolares_lag2	6.90864029897758e-05	0.000293901602348458	0.000145891690009337
mvr_mpagosdolares_delta1	6.89569574821131e-05	0.000238055983801669	8.75350140056023e-05
catm_trx_other_delta2	6.8643337967314e-05	8.7439589042748e-05	0.000165343915343915
mforex_buy_delta2	6.84491104706944e-05	0.000589419006897009	0.000136165577342048
mpagodeservicios_tend	6.76733273343072e-05	0.00119527507270483	0.000175070028011204
cseguro_accidentes_personales_lag1	6.71180083751784e-05	0.000145600935559602	0.00011671335200747
mcheques_depositados_rechazados_lag2	6.71076946051157e-05	0.000900835087961752	9.72611266728914e-05
ccuenta_debitos_automaticos_delta1	6.69021586750372e-05	0.00121336002961054	0.000145891690009337
mcaja_ahorro_adicional_lag1	6.65949435226328e-05	0.000187163597913266	7.78089013383131e-05
ccheques_emitidos	6.61006564325253e-05	0.000749390466130696	8.75350140056023e-05
mcheques_depositados_delta2	6.59787183548049e-05	0.000406201431387779	0.000126439464674759
ccajas_transacciones_delta1	6.50412523072603e-05	0.000148245850118914	0.000136165577342048
Visa_msaldodolares_delta1	6.49980042498733e-05	7.81704545083917e-05	0.000184796140678494
cprestamos_hipotecarios	6.46785238314501e-05	0.000679781278315017	5.83566760037348e-05
Master_mconsumosdolares_lag2	6.46080626817474e-05	0.000199153915458092	0.000136165577342048
tpaquete4_tend	6.42196367806428e-05	0.000518356051518749	7.78089013383131e-05
mv_mpagado_lag1	6.40443657409716e-05	0.000613914607551409	0.000145891690009337
ccajas_depositos_lag2	6.38352416334857e-05	0.000537592363185799	0.000136165577342048
thomebanking_delta2	6.36588471728345e-05	0.000120142461061268	0.000155617802676626
mvr_msaldodolares_delta1	6.30151158896329e-05	0.000195921164779519	0.000136165577342048
Visa_Fvencimiento_delta1	6.25350443447189e-05	5.50989409940883e-05	0.000155617802676626
Visa_mpagosdolares_delta1	6.24740758589411e-05	0.000101109286299558	0.00011671335200747
cliente_vip_delta1	6.2377415638203e-05	6.96825496323595e-05	5.83566760037348e-05
Visa_mpagado_lag1	6.15311902675313e-05	0.000104934703842019	0.000126439464674759
Visa_Finiciomora_lag2	6.12479507948961e-05	0.000413070218044101	0.000126439464674759
ccajas_otras_lag2	6.04186554978591e-05	0.00056572543266593	0.000165343915343915
Master_mconsumosdolares_lag1	5.99961901401694e-05	7.88176924111379e-05	0.000106987239340181
mcheques_emitidos_rechazados_lag1	5.98450692224579e-05	0.000526135761045027	6.8082788671024e-05
minversion1_pesos	5.95225597929383e-05	0.000551591533601452	6.8082788671024e-05
tcallcenter_lag2	5.93658507518446e-05	7.79669491564277e-05	0.00011671335200747
mcheques_depositados_lag1	5.87652572413986e-05	0.000523810166893142	0.00011671335200747
mvr_Master_mlimitecompra_delta2	5.83895550010095e-05	0.000259113076807274	0.000136165577342048
mcheques_emitidos_delta2	5.80320812505081e-05	0.000378823349978644	9.72611266728914e-05
ccajas_extracciones	5.70088836693054e-05	0.000879218938612068	0.000145891690009337
ctarjeta_debito_delta1	5.66770523677073e-05	0.000638332834414779	7.78089013383131e-05
mcajeros_propios_descuentos_lag1	5.64522991470185e-05	6.04603715733005e-05	0.000106987239340181
mv_Fvencimiento_delta1	5.57240095285553e-05	4.00468729427162e-05	0.000145891690009337
mpagodeservicios_delta2	5.538616843355e-05	0.00061819685796906	0.000106987239340181
mvr_Master_mlimitecompra_delta1	5.52904617268772e-05	0.000181125289947336	0.000126439464674759
ccheques_emitidos_delta2	5.48465918589004e-05	0.000247581434370756	3.89044506691566e-05
mv_status03_delta2	5.40979315517805e-05	0.000149099090622964	6.8082788671024e-05
mtarjeta_master_descuentos_tend	5.37657303486703e-05	0.00150275528411696	0.000155617802676626
mttarjeta_master_debitos_automaticos	5.30146154618393e-05	6.12137630422592e-05	0.000126439464674759
cforex_lag2	5.29645398234016e-05	9.66278290738895e-05	8.75350140056023e-05
cseguro_vida_lag1	5.28944680437116e-05	0.000125774167708408	0.000126439464674759
ccajas_extracciones_lag2	5.28398535898297e-05	0.00010756778717085	0.000145891690009337
ccaja_seguridad_delta2	5.27064054248056e-05	0.000541630415368796	2.91783380018674e-05
mvr_mpagado_lag2	5.27042466335644e-05	5.32054119165603e-05	0.00011671335200747
ccajas_transacciones_delta2	5.26475271480509e-05	8.44832961476811e-05	0.00011671335200747
mcajeros_propios_descuentos_delta1	5.24202370489891e-05	0.000431659291808406	9.72611266728914e-05
mforex_sell	5.2099074043275e-05	0.000640756967569315	0.000106987239340181
Visa_mpagosdolares_delta2	5.20710400660545e-05	0.000199519209816486	0.000106987239340181
ccajas_depositos_lag1	5.20020852915887e-05	0.000826180473954673	0.000126439464674759
mv_status02_delta1	5.17988582593161e-05	0.000231771512552424	7.78089013383131e-05
cseguro_vida	5.17516218694019e-05	0.000564165757168218	0.00011671335200747
mcajeros_propios_descuentos_delta2	5.16043495756021e-05	0.000227347000799414	0.000106987239340181
ccajas_extracciones_delta1	5.07847234863935e-05	0.00222066100370644	0.000184796140678494
Visa_mpagado	5.06114936526444e-05	5.78078833889407e-05	0.00011671335200747
ctarjeta_master_transacciones_delta1	5.01164689718423e-05	0.000163153077708558	0.000136165577342048
mcheques_emitidos_lag2	4.98478682630565e-05	0.000420450285798931	9.72611266728914e-05
mv_msaldodolares_delta1	4.96598349575179e-05	0.000266760513995553	0.000145891690009337
mforex_sell_delta2	4.85497081980184e-05	0.000176941906040447	0.000106987239340181
mprestamos_hipotecarios_tend	4.84373176499974e-05	0.000469606592133776	5.83566760037348e-05
mv_mpagado	4.83238691659531e-05	0.00016011408901567	0.000106987239340181
minversion2_delta1	4.79442081829456e-05	0.000842370755504467	7.78089013383131e-05
ccajas_otras_lag1	4.76354988231172e-05	0.000430813010851697	0.000106987239340181
cseguro_accidentes_personales	4.75284045922017e-05	6.81013814149171e-05	8.75350140056023e-05
cseguro_vivienda_tend	4.75105347209453e-05	0.000194149182149382	8.75350140056023e-05
cinversion1_tend	4.73212949214495e-05	0.00105494382451508	9.72611266728914e-05
catm_trx_other	4.67460164351235e-05	0.000200997212979221	0.000106987239340181
mforex_buy_lag1	4.61083644124792e-05	0.000621060343253404	0.000106987239340181
cseguro_vida_tend	4.57672801528704e-05	0.00129200938285305	0.000126439464674759
ccajas_extracciones_delta2	4.55717016971696e-05	0.000469612446341246	0.000136165577342048
minversion1_dolares_tend	4.55624256203142e-05	0.0014932322898587	9.72611266728914e-05
ccheques_emitidos_lag1	4.53010160889518e-05	0.000684337898651972	0.000106987239340181
mpagodeservicios	4.47720772800374e-05	0.00112536031982236	0.000106987239340181
mforex_buy_lag2	4.473524254498e-05	0.000897575931941795	0.00011671335200747
cinversion2_delta2	4.43669017207784e-05	0.00143367473532963	8.75350140056023e-05
Visa_msaldodolares	4.42032804770262e-05	2.94720045115801e-05	7.78089013383131e-05
